Month,Hour,Day Type,Daylight Savings Status,Indoor Temperature (C),Average Unmet Cooling Setpoint Difference (C),Indoor Relative Humidity (%),Equipment Electric Power (kWh),DHW Heating (kWh),Cooling Load (kWh),Heating Load (kWh),Solar Generation (W/kW)
6,1,5,0,24.43016719211181,,80.54093868249731,0.7109825927921944,0.0,1.4449479257176776,0,0.0
6,2,5,0,24.42989713886004,,80.68080925230817,0.708196910979846,0.0,1.3572877689218712,0,0.0
6,3,5,0,24.429616018142205,,80.837485792601,0.7059359853810341,0.0,1.3053205927940554,0,0.0
6,4,5,0,24.42947958959922,,81.0572219091451,0.7035001410443767,1.0632724349865157,1.6738293102920323,0,0.0
6,5,5,0,24.42918250379756,,81.33093532299124,0.7007144592320284,0.0,1.117745924637613,0,0.0
6,6,5,0,24.429049686981365,,81.47897425677792,0.701239215445565,0.0,1.002844146919877,0,0.0
6,7,5,0,24.428927376615302,,81.58608261114352,0.7069854978081073,0.0,1.1211992592649984,0,36.2606
6,8,5,0,24.429296691701552,,81.62116320901882,0.7810986304631556,0.0,1.3074354609594434,0,59.6028
6,9,5,0,24.429170442879773,,81.65547611579647,0.7859038651246559,0.0,1.556637228777332,0,191.336
6,10,5,0,24.42926723806572,,81.6879147715655,0.78181224081679,0.0,2.1294471995289053,0,334.93600000000004
6,11,5,0,24.429516928115444,,81.71744926207403,0.7081838929866661,0.0,2.641047956326882,0,484.69
6,12,5,0,24.4297873546354,,81.82471274738982,0.7815272799278699,0.88440178343824,2.989296537460191,0,654.462
6,13,5,0,24.430167657871028,,81.84311694423639,0.7896232981709053,0.0,3.261482581687096,0,702.915
6,14,5,0,24.430216338564144,,81.86302577509649,0.7434087599822485,0.0,3.3323737586404425,0,689.915
6,15,5,0,24.430364185155955,,81.84308473560542,4.065649542463988,0.0,4.232734536184482,0,649.424
6,16,5,0,24.43047736685544,,81.86233127858668,3.6873464424268585,2.244997358609656,5.300467706804808,0,576.3249999999999
6,17,5,0,24.430585082384606,,81.76501913968798,0.8126026287376222,1.158944204109834,4.03019680735339,0,449.733
6,18,5,0,24.43060525175291,,81.91961055622883,1.3578945904238864,1.6271851237050068,4.560769109282333,0,306.236
6,19,5,0,24.43063514332212,,81.73962248885398,1.1136447944199146,0.1946657504985207,3.6250109180577255,0,128.73299999999998
6,20,5,0,24.430707377649806,,81.59621066577436,1.0930575980135633,0.1333859161323464,3.1139564829099395,0,5.17938
6,21,5,0,24.43062916299561,,81.55885593077649,0.9729190614984398,0.0,2.619697528160576,0,0.0
6,22,5,0,24.430531842466863,,81.6166930202779,0.9846012879443636,0.0,2.368765376616217,0,0.0
6,23,5,0,24.430417417373192,,81.73357823822046,0.7233497512065065,0.0,1.976639509662748,0,0.0
6,24,5,0,24.430023789552543,,81.8817260619558,0.744996046616038,0.0,1.6863778157225415,0,0.0
6,1,6,0,24.42963704814292,,82.02313266697035,0.7109825927921944,0.439933756388834,1.5688604290170842,0,0.0
6,2,6,0,24.42949479489633,,82.14870957357749,0.708196910979846,0.0,1.4582479016909946,0,0.0
6,3,6,0,24.429209049194696,,82.27338526258697,0.7059359853810341,0.0,1.3618215042100057,0,0.0
6,4,6,0,24.42904094501246,,82.64039793943634,0.7035001410443767,0.0,1.2666060288778536,0,0.0
6,5,6,0,24.42884484454936,,82.87504052766388,0.7007144592320284,0.0,1.1798710963358436,0,0.0
6,6,6,0,24.4287699513138,,82.89987339035,0.701239215445565,0.0,1.1339751297354632,0,0.0
6,7,6,0,24.42890249140888,,83.1283393568049,0.7069854978081073,0.0,1.2611495961514156,0,24.712
6,8,6,0,24.42918099336949,,83.27745719831509,3.992776268292414,0.0,1.785691878517614,0,123.047
6,9,6,0,24.42907252551099,,83.33928191793115,3.6715302194299215,0.2493140224742751,2.109989273847502,0,329.819
6,10,6,0,24.42922943824062,,83.38450933007198,0.9248969227551048,0.3895302920747642,2.779046457164484,0,471.405
6,11,6,0,24.429469946424387,,83.36524282132387,0.8482039771677546,0.4695733068508477,3.0968793250479334,0,593.637
6,12,6,0,24.429607639531365,,83.70600759198385,0.9278642163345862,3.076323162966261,4.406455646447057,0,650.986
6,13,6,0,24.43005885273048,,83.96698322260642,0.943458406144136,0.1483800403399742,3.754419193689081,0,679.3249999999999
6,14,6,0,24.43009203322501,,83.81976186956798,0.972808717685646,0.0,3.725818452276011,0,682.605
6,15,6,0,24.430246402822576,,83.79405166616496,0.9273805436876402,2.027326119273145,4.612221215748075,0,636.5039999999999
6,16,6,0,24.430321140614303,,83.64718601314073,0.8754299472823147,0.0,4.493379167093615,0,558.976
6,17,6,0,24.430485450977493,,83.53084506998142,0.9053538810256484,1.3946645174407093,4.586704627343432,0,445.26
6,18,6,0,24.43052676827984,,83.55205882168688,1.2424615573555806,0.4392423917590964,4.537934292809144,0,306.271
6,19,6,0,24.43056412437457,,83.30025040049551,0.9883015228635296,0.4416689418816184,3.698155902199389,0,130.131
6,20,6,0,24.43059703051152,,83.17934806601811,0.9733026665105484,0.0,2.954212850342051,0,7.20362
6,21,6,0,24.43056418999076,,83.11550589909639,1.093262815819115,0.0,2.8415317781352223,0,0.0
6,22,6,0,24.43041317025628,,83.14084638402574,1.1120915370252524,0.0,2.501603634605868,0,0.0
6,23,6,0,24.430506778988374,,83.27824698766352,0.9636812003593656,0.0,2.329285130360289,0,0.0
6,24,6,0,24.43007313755302,,83.37825085588403,0.7635583286328426,0.439881538037735,1.87737203594658,0,0.0
6,1,7,0,24.42985184378939,,83.57462323602714,3.988244466552096,0.0,1.9094016461826224,0,0.0
6,2,7,0,24.429500691172787,,83.70032234275712,0.708196910979846,0.0,1.5264445485334552,0,0.0
6,3,7,0,24.42923217603348,,83.87358540519396,0.7059359853810341,0.8753256766509713,1.4744624067666918,0,0.0
6,4,7,0,24.42893841594012,,84.16894775482925,0.7035001410443767,0.0,1.264613959635526,0,0.0
6,5,7,0,24.428643163520228,,84.25767558981913,0.7007144592320284,0.0,1.182925231337744,0,0.0
6,6,7,0,24.428385416420795,,84.44474126616782,0.701239215445565,0.0,1.117372353262052,0,0.0
6,7,7,0,24.428205873550624,,84.63171110637303,0.7069854978081073,0.0,1.1507529996367338,0,22.7839
6,8,7,0,24.428457839360053,,84.71116524641523,0.7810986304631556,0.0,1.3908978712937654,0,99.4636
6,9,7,0,24.42846957196634,,84.80502467068123,0.7859038651246559,0.0,1.6140228470328222,0,199.359
6,10,7,0,24.42849915546561,,84.9201703965509,0.78181224081679,0.0,2.157425504978421,0,355.418
6,11,7,0,24.42884062856372,,85.02282030590297,0.8482039771677546,0.0,2.7563214803129905,0,519.081
6,12,7,0,24.429218277088484,,85.14532113468752,4.208433460669888,0.0,3.377330607932215,0,576.489
6,13,7,0,24.429681881388007,,85.20703781462433,0.943458406144136,0.4373932570372236,3.629490556150992,0,606.3779999999999
6,14,7,0,24.42983153758944,,85.23908870246647,0.972808717685646,0.0,3.747624348216504,0,650.202
6,15,7,0,24.93413977773349,,82.68916873340595,0.7850802981286857,0.0,3.1197035560809327,0,601.943
6,16,7,0,25.011942469716285,,82.33208850595955,0.9572228366793512,1.6656083759258598,4.197283278268451,0,468.809
6,17,7,0,25.012942610155847,,82.3947211254933,8.30836257603325,0.1792268801040124,4.34603108448728,0,395.849
6,18,7,0,25.006898551291066,,82.4088704106474,1.0776430403795982,0.8906958285836606,3.529855201958972,0,234.646
6,19,7,0,25.003559896860004,,82.48458907410426,1.1136447944199146,0.1796848239170216,3.100036594900529,0,77.8108
6,20,7,0,25.000779489109604,,82.50155023459129,1.0930575980135633,0.1568500828911939,2.633009867847389,0,5.66598
