Month,Hour,Day Type,Daylight Savings Status,Indoor Temperature (C),Average Unmet Cooling Setpoint Difference (C),Indoor Relative Humidity (%),Equipment Electric Power (kWh),DHW Heating (kWh),Cooling Load (kWh),Heating Load (kWh),Solar Generation (W/kW)
6,1,5,0,25.57642887511436,,73.4820861605235,0.2010989968286496,0.1144328695993169,0.925913846359706,0,0.0
6,2,5,0,25.575366765934216,,73.66378844955676,0.199215713856748,0.0,0.8381971602477423,0,0.0
6,3,5,0,25.573343426083483,,73.85252617718562,0.1977759586430494,0.0,0.7866749186738901,0,0.0
6,4,5,0,25.57084519428049,,74.09739423252758,0.196188360843283,0.0,0.7188955331292145,0,0.0
6,5,5,0,25.569948954979687,,74.43300766934959,0.2243084187179582,0.0,0.6558857590531425,0,0.0
6,6,5,0,25.568731196649345,,74.8170904968641,0.1947486056295843,0.8612006601178074,2.2567353601589457,0,0.0
6,7,5,0,25.5680773347388,,74.86886484119967,0.1986630141594551,0.0,0.7638687783181521,0,36.2606
6,8,5,0,25.566736426866363,,74.98731827206524,0.2563803827799922,0.0,0.7883227166292752,0,59.6028
6,9,5,0,25.56615210840084,,75.03600345751238,0.2016516965259426,0.0,1.0053671704291955,0,191.336
6,10,5,0,25.56526855456072,,75.07906042512758,0.2000254280791988,0.0,1.466157603215493,0,334.93600000000004
6,11,5,0,25.56442379240416,,75.14523060629436,0.1987335154515677,0.0,2.048193514776676,0,484.69
6,12,5,0,25.56374650508772,,75.25451607415553,0.1988813580376354,0.230644658553173,2.1996359749202186,0,654.462
6,13,5,0,25.56320746715904,,75.27089880842327,0.2016130258789651,0.0,2.4576657418051817,0,702.915
6,14,5,0,25.227287811579835,,76.81382351424928,0.2022043962232356,0.0,3.1006057314650275,0,689.915
6,15,5,0,24.99468124776872,,77.72370500594498,0.2026479239814385,0.0,4.004458679272587,0,649.424
6,16,5,0,24.99349519542888,,77.47844938512546,0.2313593522003841,0.0,4.297962021107887,0,576.3249999999999
6,17,5,0,24.990186400349263,,77.35392682320575,0.2614556487605952,0.0,4.485416376912043,0,449.733
6,18,5,0,24.99288904591037,,77.08431337368361,0.2145389921571183,0.0,4.390675860925287,0,306.236
6,19,5,0,24.99549591016669,,76.84608333702445,0.3629112974295494,0.0,4.039444045439199,0,128.73299999999998
6,20,5,0,24.99741229592278,,76.94297954398439,1.6491280580677758,0.0,3.324272146037775,0,5.17938
6,21,5,0,24.99898957546724,,77.1101493694102,0.3960625405158118,0.1169727822563396,2.5762500079234694,0,0.0
6,22,5,0,25.000184477490013,,77.24999707881203,0.4225423658388505,0.0,2.181402301460445,0,0.0
6,23,5,0,25.001218562520968,,77.41018044667254,0.3583370557213641,0.2324398313934663,1.7483767174903644,0,0.0
6,24,5,0,25.3332833204682,,76.13431024151521,0.230901552349758,0.1158508659092071,1.1589681188270666,0,0.0
6,1,6,0,25.565047767328977,,75.26921093229771,0.2086303184302664,0.0,0.8691975962107643,0,0.0
6,2,6,0,25.57425161642458,,75.4004480375674,0.1967409421718843,0.0,0.8624300304197732,0,0.0
6,3,6,0,25.575555037986646,,75.53725928865036,0.1977759586430494,0.0,0.8062443257790194,0,0.0
6,4,6,0,25.572611248501936,,76.04571774601999,0.187221237258199,0.0,0.7024372047849391,0,0.0
6,5,6,0,25.571045942898515,,76.43630232024509,0.2243084187179582,0.0,0.6376479037484483,0,0.0
6,6,6,0,25.56963901722116,,76.46887733260982,0.1947486056295843,0.0,0.5863727213404217,0,0.0
6,7,6,0,25.568161805988403,,76.7715472676361,0.1986630141594551,0.0,0.7133776413120704,0,24.712
6,8,6,0,25.566971137670187,,76.89401319650682,0.2563803827799922,0.0,1.0221407303635182,0,123.047
6,9,6,0,25.566323073750883,,76.92698822629374,0.2551837786881682,0.0,1.5228833627334406,0,329.819
6,10,6,0,25.176339042922805,,78.82697544607977,0.2498785564181178,0.0,2.485126960143845,0,471.405
6,11,6,0,24.99864971969071,,79.64872924261437,0.2472116693028633,0.0,2.9070277819812502,0,593.637
6,12,6,0,24.9924526087104,,79.75478388576826,0.2469598236339552,0.3439270986754063,2.6582475988691097,0,650.986
6,13,6,0,24.994392673359176,,79.72757355761023,0.2975795992569486,0.0,3.185520674258141,0,679.3249999999999
6,14,6,0,24.996824820970723,,79.43082160593104,0.2022043962232356,0.0,3.214280264574936,0,682.605
6,15,6,0,24.998593376319484,,79.17558240463899,0.2495693331331225,0.0,4.083746838692496,0,636.5039999999999
6,16,6,0,24.999884801242203,,78.99086552243884,0.3318762355373817,0.0,4.397220834957785,0,558.976
6,17,6,0,25.000947670085505,,78.66539885097731,0.2614556487605952,0.0,4.581265412332727,0,445.26
6,18,6,0,25.00169275402808,,78.43737355567843,0.2790147717788581,1.2245897892969335,7.044594841146081,0,306.271
6,19,6,0,25.002298442515247,,78.03043517709864,0.2188969284451919,0.0,4.046345575043278,0,130.131
6,20,6,0,25.00282048362519,,77.81060100228997,0.216608788362065,0.1171662355150185,2.839192324017462,0,7.20362
6,21,6,0,25.003226621269505,,77.71912274666249,0.2157604034926367,0.0,2.4664108682666908,0,0.0
6,22,6,0,25.00367679402097,,77.82907264119697,0.4225423658388505,0.0,2.2194877764422243,0,0.0
6,23,6,0,25.00403835707184,,78.05302735914714,0.2840020412700467,0.0,1.8956047946338312,0,0.0
6,24,6,0,25.004494112213187,,78.20783125802193,0.2040171779030245,0.0,1.5238448702561618,0,0.0
6,1,7,0,25.00491562811999,,78.38830514246966,0.2010989968286496,0.0,1.306945703961323,0,0.0
6,2,7,0,25.005243998540923,,78.56861645840274,0.199215713856748,0.0,1.1436102669933157,0,0.0
